temp2m,rain,huminity,cloudBaseHeight,totalCloudCover,radiation,cloudlow,cloudmiddle,cloudhigh
-1.7127022242738614,1.1640877246651649,0.8075082253901169,-0.9051917727772694,0.7219911489597004,-0.1806587366518569,1.368250940159469,1.2228361832537709,0.24600154567741897
-1.8176960928496624,0.3745735160518288,0.8083653535664977,-0.7980744308218733,0.3176093094219632,-0.2096758515845148,1.2526006203174458,0.7388858118811034,-1.2363639445721855
-1.80293133008119,0.2770273590030768,0.9703625789023894,-0.812172963329238,0.6770598334555072,-0.43194695196867455,1.2815132002779517,1.1260461089792373,-0.6229713279171768
-1.9604221329448916,1.0482516631697723,0.8503646342091359,-0.8177126101803627,0.7219911489597004,-0.6746267565221371,1.5128138399619981,1.1905728251622598,0.5015818026170062
-1.9358141949974381,1.4262430217336861,1.0226473976615926,-0.8488632783740091,0.6770598334555072,-0.6746267565221371,1.5128138399619981,1.2228361832537709,0.5271398283109646
-1.9292520782114508,1.3439384517238016,1.329499284805768,-0.9302514548597267,0.7669224644638934,-0.6746267565221371,1.7152018996855385,1.1583094670707486,0.9616262651082627
-2.2589984467073254,0.28922062863417075,1.3586416428027002,-0.965471531877659,0.7219911489597004,-0.6746267565221371,0.9056496607913763,1.2873628994367934,-0.2140429168138375
-2.263920034296816,0.3166554853041323,1.3226422593947254,-0.9535652292853128,0.7669224644638934,-0.6746267565221371,0.47196096138378946,1.3196262575283044,-0.2396009425077962
-2.350868081711151,0.09412831453666691,1.3123567212781604,-0.8586036053018159,0.7669224644638934,-0.6746267565221371,1.1947754603964342,1.2873628994367934,0.14376944290158436
-2.3574301984971386,0.2526408197408889,1.326927900276627,-0.9293063018424732,0.7669224644638934,-0.6746267565221371,1.1947754603964342,1.3196262575283044,-0.03513673695612671
-2.4525808918939584,0.04840355342006438,1.4512114858517822,-0.8005817117426431,0.6770598334555072,-0.6746267565221371,1.1947754603964342,0.8356758861556369,-1.2363639445721855
-2.5034372969853615,-0.03390101658982009,1.3569273864499396,-0.9539459159172621,0.7219911489597004,-0.6746267565221371,1.1947754603964342,1.2873628994367934,0.041537340125749465
-2.5821826984172125,-0.27776640921170004,1.464068408497487,-0.9533158139057598,0.6321285179513142,-0.6746267565221371,1.136950300475423,0.9969926766131929,0.680487982474717
-2.5936664027926906,-0.3722642488526785,1.3894982571523937,-0.8900036888750155,0.497334571438735,-0.4364929666414577,1.136950300475423,0.5453056633320364,0.7060460081686757
-2.2803253262617846,-0.4210373273770545,0.8160795071539202,-0.5397588603563976,0.4524032559345424,0.021493830712326783,1.079125140554411,0.22267208241692488,-1.2363639445721855
-2.3705544320691136,-0.4698104059014304,0.37294423996526405,-0.43871937738695127,0.22774667841357704,0.4537521194924877,-0.048465477905314525,0.8356758861556369,-1.2363639445721855
-2.0670565307171893,-0.5094385322024859,-0.763607721915118,-0.2825590955362907,0.09295273190099783,0.6195365694744068,-0.39541643743138394,0.7711491699726145,-1.2363639445721855
-1.9948732460713263,-0.5917431022123705,-1.730448304872186,0.8411359521014362,-0.8955362091912488,1.114858721374878,-0.2797661175893609,0.09361865005088008,-1.2363639445721855
-2.011278538036295,-0.5947914196201439,-2.009014962195809,0.852805966439469,-1.2549867332247928,0.29357764506421596,-0.45324159735239555,-0.16448821468120914,-1.2363639445721855
-1.9784679541063572,-0.5947914196201439,-2.2627249024044014,0.7330997113792661,-1.344849364233179,0.14152796281708843,-0.5110667572734071,-0.26127828895574273,-1.2363639445721855
-2.277044267868791,-0.5947914196201439,-0.7293225948599036,0.8394294258202841,-0.7158109471744765,-0.6746267565221371,-0.6845422370364418,0.22267208241692488,-1.2363639445721855
-2.3787570780515983,-0.5917431022123705,-0.10276189792584618,0.9815174294140594,-1.6593685727625302,-0.6746267565221371,-0.7134548169969477,-0.45485843750480975,-1.2363639445721855
-2.439456658321983,-0.5947914196201439,0.1475195295772247,0.9772117323354602,-2.2884069898212327,-0.6746267565221371,-0.6556296570759361,-0.9065454507859662,-1.2363639445721855
-2.5871042860067033,-0.5947914196201439,0.3900868034928719,0.46228711768566083,-2.2884069898212327,-0.6746267565221371,-0.4243290173918898,-1.1969156736095667,-1.2363639445721855
-2.6297580451156226,-0.5795498325812765,0.4492286476631178,-0.1094254407507861,-2.153613043308654,-0.6746267565221371,-0.4821541773129014,-1.0033355250604996,-1.2363639445721855
-2.6297580451156226,-0.5582116107268619,0.26494608974133704,-0.07666013615266493,-1.7492312037709163,-0.6746267565221371,-0.01955289794480871,-1.067862241243522,-1.2363639445721855
-2.6264769867226283,-0.5490666585035414,0.2606604488594354,0.49211194623010446,-1.7941625192751094,-0.6746267565221371,-0.07737805786582033,-1.0355988831520109,-1.2108059188782268
-2.6888170961895104,-0.5673565629501824,0.3986580852566764,-0.08892087112648113,-1.7042998882667233,-0.6746267565221371,-0.16411579774733778,-0.9710721669689886,-1.2363639445721855
-2.546091056094281,-0.5582116107268619,0.13294835057875812,-0.5861369938280171,-0.3114291076367393,-0.6746267565221371,-0.10629063782632615,0.3194621566914581,-1.1085738161023921
-2.5969474611856844,-0.5704048803579559,0.18780455386710243,-0.5656455513289518,-1.2100554177205998,-0.6686298861027211,-0.01955289794480871,-0.48712179559632096,-1.2363639445721855
-2.5362478809152997,-0.5795498325812765,-0.6264672136942578,-0.026435754985833435,-1.6593685727625302,-0.4370733089401108,-0.19302837770784342,-0.6161752279623656,-1.2363639445721855
-2.4509403626974615,-0.5795498325812765,-1.3987397006129787,-0.059896797221655064,-1.1651241022164072,0.19443583571096798,-0.07737805786582033,-0.42259507941329855,-1.2363639445721855
-2.518202059753834,-0.5856464673968235,-1.1081732488200302,0.08203368086924462,-1.5695059417541444,0.40713128816735067,-0.25085353762885504,-0.48712179559632096,-1.2363639445721855
-2.237671567152866,-0.5886947848045969,-1.5941649248277059,0.15949684690831223,-0.8955362091912488,0.7622040512266417,0.15392258181822602,0.09361865005088008,-1.2363639445721855
-2.2458742131353504,-0.5947914196201439,-1.3661688299105248,0.1350016312111592,-1.9738877812918816,1.193591826558823,-0.6267170771154303,-0.8097553765114326,-1.2108059188782268
-2.3459464941216606,-0.5947914196201439,-1.1381727349933441,-0.197075255975808,-0.3114291076367393,0.5740764227465761,0.7321741810283418,-1.1323889574265444,-1.185247893184268
-2.5985879903821814,-0.5947914196201439,0.010379021356364513,-0.37884655916899035,0.5422658869429281,-0.4883368786544731,0.6165238611863185,0.3839888728744805,0.8849521880263864
-2.5378884101117967,-0.5947914196201439,-0.03847728469731774,-0.5823170003832842,0.3625406249261563,-0.6746267565221371,-0.19302837770784342,0.4807789471490141,0.8849521880263864
-2.4525808918939584,-0.5734531977657294,0.5040848509514622,0.16564034152046003,0.5871972024471211,-0.6746267565221371,-0.2797661175893609,1.0292560347047042,0.9871842908022214
-2.439456658321983,-0.5582116107268619,0.24266075715544674,0.16113773756326621,0.497334571438735,-0.6746267565221371,-0.2797661175893609,1.0292560347047042,0.9871842908022214
-2.637960691098107,-0.5795498325812765,0.6326540774085191,-0.3609149060916532,0.6770598334555072,-0.6746267565221371,-0.800192556878465,1.0615193927962152,1.2427645477418083
-2.519842588950331,-0.5947914196201439,0.46637121119072567,0.31968715620753996,0.09295273190099783,-0.6746267565221371,-0.8580177167994766,0.6743590956980813,0.7827200852505518
-2.500156238592368,-0.5947914196201439,0.47837100566005103,0.3200678428394892,0.497334571438735,-0.6746267565221371,-0.9447554566809939,1.0615193927962152,1.1405324449659737
-2.26720109268981,-0.5947914196201439,-0.6127531628721721,0.4523630110044992,0.7669224644638934,-0.6746267565221371,-1.0893183564835227,1.3196262575283044,1.2938805991297258
-2.291809030637263,-0.5947914196201439,-0.6804662888062213,0.5928888866947583,0.7669224644638934,-0.6746267565221371,-1.1760560963650402,1.2873628994367934,1.1660904706599322
-2.395162370016567,-0.5947914196201439,-0.6873233142172642,3.5530293739812637,0.27267799391777015,-0.6746267565221371,-1.1760560963650402,0.9324659604301705,0.041537340125749465
-2.3475870233181575,-0.5947914196201439,-0.7498936710930323,3.553817001495641,0.5422658869429281,-0.6671790303560883,-1.1760560963650402,1.0615193927962152,-0.7507614563869702
-2.4575024794834492,-0.5947914196201439,-0.560468344112969,3.317292458927955,0.3625406249261563,-0.37391272210335874,-1.0314931965625114,0.9969926766131929,-0.9041096105507225
-2.1228345233980837,-0.5947914196201439,-1.1424583758752458,1.1031271176340092,-0.13170384561996704,0.7652024864363496,-0.4821541773129014,0.6098323795150589,-1.1085738161023921
-2.1228345233980837,-0.5947914196201439,-1.4921666718384403,1.1190503205496825,-0.13170384561996704,1.2039412642181375,-0.13520321778683195,0.6420957376065701,-0.9041096105507225
-1.7898070965092152,-0.5947914196201439,-2.916713700982631,1.7514889603446662,-1.030330155703828,1.6206270346511056,0.18283516177873166,-0.0676981404066759,-1.2108059188782268
-1.835741914011128,-0.5947914196201439,-2.788144474525574,0.08561738605966415,-1.1201927867122141,1.8463801888271845,-0.01955289794480871,-0.26127828895574273,-0.9807836876325986
-1.8390229724041218,-0.5947914196201439,-3.1875662047188307,-0.0004965555123208907,-0.8056735781828627,0.20488199708672492,-0.5110667572734071,-0.39033172132178756,-0.06069476265008529
-2.4640645962694365,-0.5947914196201439,-0.9864610477740173,1.3548659983544293,-0.40129173864512546,-0.4403619152991454,0.3273980615812607,0.06135529195936888,-0.03513673695612671
-2.326260143763698,-0.5947914196201439,-1.7450194838706525,1.1323480984174297,-1.2549867332247928,-0.6746267565221371,-0.6845422370364418,-0.26127828895574273,-1.2108059188782268
-2.2868874430477724,-0.5947914196201439,-1.7698762009856834,1.0915752474231328,-0.6259483161660908,-0.6746267565221371,-0.2797661175893609,0.3194621566914581,-1.2363639445721855
-2.300011676619748,-0.5947914196201439,-1.7750189700439658,1.3173486744195613,0.04802141639680476,-0.6746267565221371,-0.5399793372339129,0.7711491699726145,-1.1085738161023921
-2.6527254538665788,-0.5947914196201439,-1.1518867858154298,1.5513396818159992,0.22774667841357704,-0.6746267565221371,-0.5110667572734071,0.8356758861556369,-0.5207392251413419
-2.6396012202946038,-0.5947914196201439,-0.9676042278936491,0.9448402414945279,-1.6593685727625302,-0.6746267565221371,-0.45324159735239555,-0.874282092694455,-0.8274355334688462
-2.5280452349328155,-0.5947914196201439,-1.0841736598813807,0.6772437934846326,0.22774667841357704,-0.6746267565221371,-0.16411579774733778,0.8356758861556369,0.3226756227592951
-2.641241749491101,-0.5947914196201439,-0.7884644390301495,-0.015540241036938901,0.497334571438735,-0.6746267565221371,-0.13520321778683195,1.1260461089792373,0.6293719310867996
-2.5887448152032,-0.5856464673968235,-0.9718898687755507,-0.01578965641649198,0.4524032559345424,-0.6746267565221371,-0.16411579774733778,1.0292560347047042,-0.03513673695612671
-2.4952346510028773,-0.5917431022123705,-1.1398869913461045,-0.09018107514948569,0.27267799391777015,-0.6746267565221371,0.44304838142328395,0.9647293185216818,-1.1085738161023921
-2.529685764129312,-0.5947914196201439,-1.3018842166819962,-0.12259194736613682,0.18281536290938397,-0.6672757540725305,1.079125140554411,0.7066224537895924,-1.0063417133265573
-2.083461822682158,-0.5917431022123705,-1.3755972398507088,0.12368604925459654,-0.041841214611581384,0.3678614592918203,0.9345622407518821,0.6743590956980813,-1.185247893184268
-2.131037169380568,-0.5947914196201439,-0.6753235197479388,-0.005616134355777286,-0.13170384561996704,1.182178428018644,0.7321741810283418,0.5453056633320364,-1.185247893184268
-1.7274669870423334,-0.5947914196201439,-0.9898895604795381,0.016923139680670565,-0.3114291076367393,1.5910295774197944,0.8189119209098589,-0.19675157277272035,-1.185247893184268
-1.673329523557936,-0.5947914196201439,-0.9856039195976365,0.016857504054472467,-0.13170384561996704,1.9405890886418804,1.079125140554411,-0.8420187346029437,-1.1341318417963508
-1.6946564031123956,-0.5429700236879944,-0.9136051527816844,-0.2413136680333673,-0.1766351611241601,1.3481563254334477,1.079125140554411,-0.6484385860538767,-1.185247893184268
-1.6175515308770418,-0.5947914196201439,-1.2350282189243265,-0.4422243198259329,-0.13170384561996704,0.2668818993261707,1.079125140554411,-1.0355988831520109,-1.1596898674903093
-2.5034372969853615,-0.5886947848045969,1.0286472948962546,-0.5120737532260141,-0.08677253011577396,-0.4636723309617139,1.108037720514917,-0.48712179559632096,-1.1341318417963508
-2.213063629205412,-0.5490666585035414,0.5555125415342856,-0.7050687484990816,-0.13170384561996704,-0.6746267565221371,1.108037720514917,-0.0031714242236535162,-1.2363639445721855
-2.190096220454456,-0.5246801192413535,0.43037182778274957,-0.7350248482959216,-0.26649779213254626,-0.6746267565221371,1.0502125605939054,-0.13222485658969796,-1.2363639445721855
-2.4886725342168896,-0.5886947848045969,0.823793660741344,-0.7426517080601478,-0.7158109471744765,-0.6746267565221371,0.7321741810283418,-1.6808660449822344,-1.1596898674903093
-2.5936664027926906,-0.5643082455424089,0.8949352993809153,-0.6580211316402411,-0.9404675246954418,-0.6746267565221371,0.5876112812258127,-1.7131294030737456,-1.1596898674903093
-2.6297580451156226,-0.4149406925615075,0.9069350938502406,-0.6094638953788429,-0.9404675246954418,-0.6746267565221371,0.5876112812258127,-1.7131294030737456,-1.1341318417963508
-2.741314030477411,-0.49724526257139195,0.9892193987827577,-0.6089519374944973,-0.985398840199635,-0.6746267565221371,0.5008735413442953,-1.5195492545246785,-1.1341318417963508
-2.779046201996839,-0.5947914196201439,0.774080226511282,-0.610422175521336,-0.8955362091912488,-0.6746267565221371,0.5297861213048011,-1.616339328799212,-1.0574577647144747
-2.721627680119448,-0.5307767540569005,0.5957975658241633,-0.6071141399609488,-0.5810170006618978,-0.6746267565221371,0.5586987012653069,-0.39033172132178756,-1.2363639445721855
-2.6773333918140323,-0.5825981499890499,0.3592301891431783,-0.6074685723424189,-0.5360856851577047,-0.6746267565221371,0.7321741810283418,-0.42259507941329855,-1.2363639445721855
-2.0604944139312016,-0.5947914196201439,-0.09161923163290042,-0.49586175355506873,-0.8955362091912488,0.118314270870962,0.3273980615812607,-0.35806836323027635,-1.2363639445721855
-2.1490829905420337,-0.5886947848045969,0.38151552172906855,-0.4249884043862963,-0.6259483161660908,0.7337672785926368,0.703261601067836,-0.48712179559632096,-1.2363639445721855
-2.1654882825070025,-0.5917431022123705,0.38665829078735103,-0.2903172265529131,-0.13170384561996704,1.3430299684620113,1.108037720514917,-0.680701944145388,-1.2363639445721855
-1.658564760789464,-0.533825071464674,-0.9204621781927272,0.041799042009773,-0.08677253011577396,1.6918156899525598,1.108037720514917,-1.0033355250604996,-1.2363639445721855
-1.6405189396279982,-0.08877072992974304,-1.0121748930654284,-0.1382788620274968,0.04802141639680476,1.4075446873289543,1.22368804035694,-0.9710721669689886,-1.2363639445721855
-1.7241859286493395,0.10327326675998741,-1.0121748930654284,-0.21087186460266108,0.3176093094219632,-0.20232484913490814,1.3393383601989632,0.6098323795150589,-1.2363639445721855
-2.1556451073280214,-0.000369525104311567,0.49637069736403966,-0.2804325012474703,-0.2215664766283532,-0.5196753627817438,0.963474820712388,0.3517255147829693,-1.2363639445721855
-2.0785402350926674,-0.5246801192413535,0.7183668950465569,-0.4074111836904293,-0.7607422626786695,-0.6746267565221371,0.3273980615812607,0.12588200814239128,-1.2363639445721855
-2.007997479643301,-0.5216318018335799,0.40894362337324014,-0.4406359376719375,-0.8955362091912488,-0.6746267565221371,-0.07737805786582033,0.09361865005088008,-1.2363639445721855
-1.9571410745518978,-0.5490666585035414,0.36694434273060195,-0.47249547062852404,-1.5245746262499513,-0.6746267565221371,-0.39541643743138394,-0.42259507941329855,-1.2108059188782268
-2.201579924829934,-0.5734531977657294,-0.008477798524003733,-0.5736662248503668,-1.5695059417541444,-0.6746267565221371,-0.16411579774733778,-0.8097553765114326,-1.0574577647144747
